idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
602,1,2,2,1,0.5083683133125305,0.6205957806982065,0.4624924659729004,0.029139235615730286,0.5083683133125305
603,1,0,1,0,0.5542865991592407,1.0661104346911452,0.3750004470348358,0.5542865991592407,0.07071289420127869
604,1,1,0,0,0.5323918461799622,1.4588871047636482,0.5323918461799622,0.2580762803554535,0.20953191816806793
605,1,2,2,1,0.8305180668830872,0.04681123479922643,0.07272373139858246,0.09675810486078262,0.8305180668830872
606,1,0,2,0,0.4809580147266388,1.8642822577949985,0.17967183887958527,0.33937016129493713,0.4809580147266388
607,1,1,1,1,0.7085244655609131,0.14683314372617678,0.13189610838890076,0.7085244655609131,0.15957938134670258
608,1,2,2,1,0.9339720010757446,0.006916207399793529,0.04249932989478111,0.023528672754764557,0.9339720010757446
609,1,0,0,1,0.5100102424621582,0.4729475522222692,0.5100102424621582,0.2034360021352768,0.2865538001060486
610,1,1,1,1,0.9205283522605896,0.010417282857377221,0.05673130601644516,0.9205283522605896,0.022740382701158524
611,1,2,2,1,0.7934737801551819,0.07125981547473569,0.12357428669929504,0.08295191824436188,0.7934737801551819
612,1,0,0,1,0.5684574842453003,0.4111122605391099,0.5684574842453003,0.06993026286363602,0.3616122603416443
613,1,1,2,0,0.46568813920021057,0.7628602127121042,0.09513185173273087,0.43918007612228394,0.46568813920021057
614,1,2,0,0,0.6327084302902222,1.742330410162323,0.6327084302902222,0.1286550611257553,0.23863652348518372
615,1,0,0,1,0.9061254858970642,0.014244389677083278,0.9061254858970642,0.03203563392162323,0.061838872730731964
616,1,1,0,0,0.6344049572944641,1.9242840113603006,0.6344049572944641,0.20535360276699066,0.16024146974086761
617,1,2,2,1,0.8183534145355225,0.05534953527961679,0.06417324393987656,0.117473304271698,0.8183534145355225
618,1,0,1,0,0.3685055077075958,1.1722707486189958,0.29407525062561035,0.3685055077075958,0.3374192714691162
619,1,1,0,0,0.5150538086891174,3.1923235073182807,0.5150538086891174,0.06311338394880295,0.42183274030685425
620,1,2,1,0,0.978580892086029,8.391453065102935,0.01208227127790451,0.978580892086029,0.009336758404970169
621,1,0,0,1,0.7973335981369019,0.06824086327881629,0.7973335981369019,0.08423890918493271,0.11842745542526245
622,1,1,1,1,0.5384511947631836,0.48392801303037575,0.07143156230449677,0.5384511947631836,0.39011719822883606
623,1,2,2,1,0.9080156087875366,0.014176138621079092,0.024746084585785866,0.06723825633525848,0.9080156087875366
624,1,0,0,1,0.8812905550003052,0.02226481923281113,0.8812905550003052,0.05925209820270538,0.059457335621118546
625,1,1,0,0,0.459716260433197,0.7489878643972198,0.459716260433197,0.441906601190567,0.09837721288204193
626,1,2,0,0,0.7867142558097839,4.011207345777779,0.7867142558097839,0.15961387753486633,0.053671944886446
627,1,0,0,1,0.8603885769844055,0.03196343163699335,0.8603885769844055,0.05008867010474205,0.08952274918556213
628,1,1,0,0,0.45769762992858887,2.5789629169518875,0.45769762992858887,0.10253030806779861,0.4397720992565155
629,1,2,2,1,0.6389562487602234,0.3025757615050288,0.33902204036712646,0.022021744400262833,0.6389562487602234
630,1,0,0,1,0.6975113749504089,0.17795167289175126,0.6975113749504089,0.0645001158118248,0.23798847198486328
631,1,1,1,1,0.9688532948493958,0.0014929060779964574,0.018577834591269493,0.9688532948493958,0.012568864040076733
632,1,2,2,1,0.8976227045059204,0.017845221036787897,0.076693095266819,0.02568420022726059,0.8976227045059204
633,1,0,2,0,0.702386200428009,1.8138134210273207,0.2685396075248718,0.02907423861324787,0.702386200428009
634,1,1,1,1,0.9831227660179138,0.0004401659171426391,0.010645963251590729,0.9831227660179138,0.006231231149286032
635,1,2,2,1,0.7870323061943054,0.08576716685879994,0.17385555803775787,0.0391121432185173,0.7870323061943054
636,1,0,1,0,0.5764253735542297,2.0473225235628156,0.16900470852851868,0.5764253735542297,0.254569947719574
637,1,1,2,0,0.8915454149246216,5.38865457266741,0.07846514135599136,0.02998935803771019,0.8915454149246216
638,1,2,1,0,0.7323247194290161,3.0833524456609207,0.16895604133605957,0.7323247194290161,0.09871923923492432
639,1,0,0,1,0.6361446380615234,0.30645485194828553,0.6361446380615234,0.023831436410546303,0.3400239944458008
640,1,1,1,1,0.9746202230453491,0.0010279765969012941,0.017711082473397255,0.9746202230453491,0.007668664678931236
641,1,2,2,1,0.8940499424934387,0.019763258900639943,0.08429743349552155,0.021652596071362495,0.8940499424934387
642,1,0,0,1,0.9010468125343323,0.015897158349070333,0.9010468125343323,0.033295631408691406,0.06565754860639572
643,1,1,1,1,0.8450890779495239,0.04257335946512976,0.11957838386297226,0.8450890779495239,0.035332489758729935
644,1,2,2,1,0.5846350789070129,0.36833131723921286,0.3376381993293762,0.07772667706012726,0.5846350789070129
645,1,0,2,0,0.8707349300384521,3.820961167269277,0.10300639271736145,0.026258721947669983,0.8707349300384521
646,1,1,0,0,0.5696646571159363,1.9135536946834608,0.5696646571159363,0.18666012585163116,0.24367518723011017
647,1,2,1,0,0.43405410647392273,1.0117738585346323,0.2244850993156433,0.43405410647392273,0.34146079421043396
648,1,0,1,0,0.5170982480049133,3.3451120044061717,0.05552420765161514,0.5170982480049133,0.4273775517940521
649,1,1,1,1,0.7362163662910461,0.12050976122635872,0.10064281523227692,0.7362163662910461,0.16314080357551575
650,1,2,2,1,0.8350454568862915,0.04475822425541809,0.10148519277572632,0.06346933543682098,0.8350454568862915
651,1,0,1,0,0.9341418743133545,5.3794879145054875,0.05035589262843132,0.9341418743133545,0.01550227776169777
652,1,1,1,1,0.9757562875747681,0.000931746455016387,0.016612187027931213,0.9757562875747681,0.007631566375494003
653,1,2,1,0,0.8780059218406677,4.5959098868820005,0.06715363264083862,0.8780059218406677,0.05484042316675186
654,1,0,0,1,0.42181870341300964,0.6966514181150418,0.42181870341300964,0.2984345257282257,0.2797468304634094
655,1,1,2,0,0.5236215591430664,1.8146793168626796,0.2840484380722046,0.19232992827892303,0.5236215591430664
656,1,2,2,1,0.7444398999214172,0.11040806760028718,0.13218726217746735,0.1233728677034378,0.7444398999214172
657,1,0,0,1,0.6129075288772583,0.32001084816406944,0.6129075288772583,0.0637235939502716,0.3233689069747925
658,1,1,1,1,0.7343454957008362,0.1385764765886484,0.21943366527557373,0.7343454957008362,0.046220798045396805
659,1,2,2,1,0.47670862078666687,0.6551001377204135,0.4442030191421509,0.07908833026885986,0.47670862078666687
660,1,0,0,1,0.5463586449623108,0.39174925538871774,0.5463586449623108,0.2100372314453125,0.24360409379005432
661,1,1,1,1,0.8453694581985474,0.038740538358669994,0.08926854282617569,0.8453694581985474,0.06536202877759933
662,1,2,0,0,0.4782486855983734,1.1436964533718452,0.4782486855983734,0.205012246966362,0.3167390823364258
663,1,0,2,0,0.7928634881973267,2.9250891256910445,0.14228546619415283,0.06485110521316528,0.7928634881973267
664,1,1,2,0,0.7266597151756287,2.3041141230643345,0.0848357304930687,0.18850454688072205,0.7266597151756287
665,1,2,2,1,0.8269001841545105,0.05000231735298074,0.06157386302947998,0.11152594536542892,0.8269001841545105
666,1,0,0,1,0.6500512361526489,0.24339920559132905,0.6500512361526489,0.07794608920812607,0.2720026671886444
667,1,1,1,1,0.9783963561058044,0.0007756060767777663,0.016633877530694008,0.9783963561058044,0.004969803616404533
668,1,2,0,0,0.7494544982910156,2.3413776720954402,0.7494544982910156,0.05295697599649429,0.19758851826190948
669,1,0,0,1,0.9075572490692139,0.014022348819397387,0.9075572490692139,0.028418412432074547,0.06402435898780823
670,1,1,1,1,0.9721782207489014,0.001297503477272615,0.021662650629878044,0.9721782207489014,0.006159153766930103
671,1,2,1,0,0.9890714883804321,9.67488971206276,0.005605403333902359,0.9890714883804321,0.005323068704456091
672,1,0,0,1,0.7452178597450256,0.11568336722965324,0.7452178597450256,0.0778656080365181,0.17691656947135925
673,1,1,2,0,0.37536102533340454,1.2631650935192988,0.34966742992401123,0.27497154474258423,0.37536102533340454
674,1,2,2,1,0.6117101907730103,0.32894019045113576,0.3331253230571747,0.05516449362039566,0.6117101907730103
675,1,0,0,1,0.9045852422714233,0.016754186302953535,0.9045852422714233,0.013487904332578182,0.08192681521177292
676,1,1,1,1,0.9879393577575684,0.00021929843323602124,0.00597643805667758,0.9879393577575684,0.006084160879254341
677,1,2,2,1,0.48882246017456055,0.6393330615750765,0.4504389762878418,0.060738515108823776,0.48882246017456055
678,1,0,0,1,0.853646993637085,0.03827912298838372,0.853646993637085,0.03096858225762844,0.11538439989089966
679,1,1,0,0,0.8098883628845215,4.600309186622191,0.8098883628845215,0.03517432138323784,0.15493741631507874
680,1,2,0,0,0.7781572937965393,2.521021165128419,0.7781572937965393,0.03235282376408577,0.1894899159669876
681,1,0,0,1,0.7569364905357361,0.11999707259179926,0.7569364905357361,0.029236432164907455,0.21382711827754974
682,1,1,1,1,0.9748503565788269,0.0010598982391397459,0.019615547731518745,0.9748503565788269,0.005534030497074127
683,1,2,0,0,0.719560980796814,1.9680110518925247,0.719560980796814,0.03322949260473251,0.24720951914787292
684,1,0,1,0,0.7918472290039062,2.7344250701611332,0.1671408861875534,0.7918472290039062,0.04101187363266945
685,1,1,1,1,0.5593526363372803,0.36855871546230257,0.2517163157463074,0.5593526363372803,0.18893103301525116
686,1,2,2,1,0.7630138397216797,0.09426318977019377,0.10785283893346786,0.12913323938846588,0.7630138397216797
687,1,0,0,1,0.4765692353248596,0.6831327507164564,0.4765692353248596,0.05782987177371979,0.465600848197937
688,1,1,1,1,0.9518249034881592,0.0036346866744412657,0.030353425070643425,0.9518249034881592,0.017821714282035828
689,1,2,2,1,0.6614349484443665,0.2265223363240348,0.2637588083744049,0.07480620592832565,0.6614349484443665
690,1,0,2,0,0.8740038871765137,3.891737657221603,0.09927839785814285,0.026717659085989,0.8740038871765137
691,1,1,1,1,0.932866632938385,0.00696041951438319,0.032375942915678024,0.932866632938385,0.034757424145936966
692,1,2,2,1,0.6137841939926147,0.35183453710180035,0.3620366156101227,0.024179138243198395,0.6137841939926147
693,1,0,0,1,0.8619146943092346,0.03536772552513915,0.8619146943092346,0.021835165098309517,0.11625014245510101
694,1,1,1,1,0.9744646549224854,0.0010683812713337681,0.019020941108465195,0.9744646549224854,0.006514410022646189
695,1,2,2,1,0.6059930920600891,0.32753515902753344,0.32153430581092834,0.07247256487607956,0.6059930920600891
696,1,0,0,1,0.8868964314460754,0.0203260817667534,0.8868964314460754,0.04782203212380409,0.06528156995773315
697,1,1,0,0,0.6800054907798767,2.1384402448667137,0.6800054907798767,0.18994975090026855,0.1300448179244995
698,1,2,2,1,0.7862215638160706,0.08614418679721467,0.17353032529354095,0.0402480885386467,0.7862215638160706
699,1,0,0,1,0.5937891602516174,0.40783357604931425,0.5937891602516174,0.01345008984208107,0.3927607238292694
700,1,1,1,1,0.9803353548049927,0.0005849462054469425,0.010040830820798874,0.9803353548049927,0.009623865596950054
701,1,2,2,1,0.8519958257675171,0.04227036597151334,0.13052424788475037,0.01747983507812023,0.8519958257675171
702,1,0,0,1,0.9509215950965881,0.0036936281525338545,0.9509215950965881,0.023074297234416008,0.02600410208106041
703,1,1,0,0,0.7769021391868591,2.9450044403152242,0.7769021391868591,0.13051046431064606,0.092587411403656
704,1,2,2,1,0.6147398948669434,0.3308189457880798,0.3399961590766907,0.045263972133398056,0.6147398948669434
705,1,0,0,1,0.7173072099685669,0.1525133668116044,0.7173072099685669,0.06302477419376373,0.21966807544231415
706,1,1,1,1,0.728525698184967,0.12849239870588808,0.169847309589386,0.728525698184967,0.10162702202796936
707,1,2,1,0,0.7784737348556519,2.5463945614331704,0.035954348742961884,0.7784737348556519,0.18557193875312805
708,1,0,0,1,0.750089168548584,0.11168700319285507,0.750089168548584,0.17630121111869812,0.07360967248678207
709,1,1,1,1,0.958930492401123,0.002610552386087069,0.016351906582713127,0.958930492401123,0.02471761777997017
710,1,2,0,0,0.7796806693077087,3.169912113931454,0.7796806693077087,0.11155882477760315,0.10876043140888214
711,1,0,1,0,0.6889394521713257,3.107801009013278,0.08574489504098892,0.6889394521713257,0.225315660238266
712,1,1,2,0,0.6989380121231079,2.569572976989037,0.16240014135837555,0.13866181671619415,0.6989380121231079
713,1,2,2,1,0.447066068649292,0.6734046373715998,0.15468928217887878,0.39824458956718445,0.447066068649292
714,1,0,0,1,0.5116270780563354,0.5037812749743844,0.5116270780563354,0.13089723885059357,0.3574756383895874
715,1,1,1,1,0.981447696685791,0.0005338122155791263,0.011855504475533962,0.981447696685791,0.00669685285538435
716,1,2,2,1,0.6610943675041199,0.25403103448256137,0.30720508098602295,0.031700603663921356,0.6610943675041199
717,1,0,0,1,0.48375746607780457,0.6748906108133845,0.48375746607780457,0.04664428159594536,0.4695982336997986
718,1,1,0,0,0.7516959309577942,3.104231271261665,0.7516959309577942,0.10341428965330124,0.1448897272348404
719,1,2,2,1,0.6817866563796997,0.22338382220076455,0.29195553064346313,0.02625788003206253,0.6817866563796997
720,1,0,1,0,0.4709346890449524,0.7161923790279415,0.46379682421684265,0.4709346890449524,0.06526847183704376
721,1,1,0,0,0.6502645611763,1.8628560967130736,0.6502645611763,0.223651722073555,0.12608373165130615
722,1,2,0,0,0.4216456413269043,1.2026179610821583,0.4216456413269043,0.28716814517974854,0.29118624329566956
723,1,0,0,1,0.9308854341506958,0.007403570202286134,0.9308854341506958,0.037859268486499786,0.0312553271651268
724,1,1,0,0,0.6789100766181946,3.525233286347716,0.6789100766181946,0.058432795107364655,0.26265716552734375
725,1,2,2,1,0.49301809072494507,0.6618566769584641,0.47242507338523865,0.034556787461042404,0.49301809072494507
726,1,0,0,1,0.8089653253555298,0.07293271322200219,0.8089653253555298,0.02014939673244953,0.17088532447814941
727,1,1,1,1,0.9608035087585449,0.002651113567002328,0.03182478994131088,0.9608035087585449,0.007371753454208374
728,1,2,2,1,0.7668878436088562,0.10938710987326672,0.2042626589536667,0.028849540278315544,0.7668878436088562
729,1,0,2,0,0.848708987236023,3.870872887496067,0.08440911769866943,0.06688187271356583,0.848708987236023
730,1,1,1,1,0.9650766253471375,0.0019068343344800153,0.012518688105046749,0.9650766253471375,0.02240469865500927
731,1,2,2,1,0.6150386333465576,0.3422639372769932,0.3534451127052307,0.031516265124082565,0.6150386333465576
732,1,0,0,1,0.9130551815032959,0.011777562370680703,0.9130551815032959,0.04497730731964111,0.04196740314364433
733,1,1,2,0,0.6143332719802856,1.6234823601576744,0.13106460869312286,0.2546021044254303,0.6143332719802856
734,1,2,2,1,0.48717567324638367,0.533542614010831,0.3200925290584564,0.1927318125963211,0.48717567324638367
735,1,0,0,1,0.8739550113677979,0.025404680168333412,0.8739550113677979,0.05308102071285248,0.07296399772167206
736,1,1,0,0,0.6559791564941406,1.5568845400543192,0.6559791564941406,0.29667481780052185,0.04734601825475693
737,1,2,0,0,0.40002426505088806,0.8134352269973082,0.40002426505088806,0.20500709116458893,0.3949686288833618
738,1,0,0,1,0.7185642719268799,0.15850233195580843,0.7185642719268799,0.04575284942984581,0.23568286001682281
739,1,1,1,1,0.5169645547866821,0.46240349557832094,0.18387411534786224,0.5169645547866821,0.29916131496429443
740,1,2,0,0,0.7607380151748657,2.2221899004707053,0.7607380151748657,0.009767641313374043,0.2294943481683731
741,1,0,2,0,0.7079684138298035,1.8232718379035036,0.27110347151756287,0.020928138867020607,0.7079684138298035
742,1,1,1,1,0.989167332649231,0.0001803793235485375,0.004087654873728752,0.989167332649231,0.006745007820427418
743,1,2,2,1,0.933979332447052,0.0068476286167951554,0.040632158517837524,0.025388551875948906,0.933979332447052
744,1,0,1,0,0.9047122597694397,4.548036337170467,0.07336189597845078,0.9047122597694397,0.021925849840044975
745,1,1,1,1,0.5725905299186707,0.35646365616805875,0.14083698391914368,0.5725905299186707,0.28657251596450806
746,1,2,1,0,0.9117847084999084,5.2845879846596,0.04741319268941879,0.9117847084999084,0.04080211743712425
747,1,0,0,1,0.8840999007225037,0.021678594268824295,0.8840999007225037,0.04310133680701256,0.07279873639345169
748,1,1,1,1,0.987090528011322,0.0002807419488110074,0.010270534083247185,0.987090528011322,0.0026389232371002436
749,1,2,0,0,0.6235700249671936,1.8674279047160793,0.6235700249671936,0.1655474156141281,0.21088257431983948
750,1,0,2,0,0.7197147607803345,1.9693162803769806,0.2470487654209137,0.03323647007346153,0.7197147607803345
751,1,1,1,1,0.9810738563537598,0.000550851500013573,0.011600266210734844,0.9810738563537598,0.007325925398617983
752,1,2,2,1,0.9546101689338684,0.003257808753086551,0.02989630028605461,0.015493528917431831,0.9546101689338684
753,1,0,0,1,0.5880874991416931,0.40048870628624667,0.5880874991416931,0.03276887536048889,0.37914371490478516
754,1,1,1,1,0.9670812487602234,0.0016513483507406886,0.017696140334010124,0.9670812487602234,0.015222596004605293
755,1,2,2,1,0.9413579106330872,0.00562355557881836,0.04196787625551224,0.016674276441335678,0.9413579106330872
756,1,0,0,1,0.8219354748725891,0.054144952420888834,0.8219354748725891,0.0552864596247673,0.12277806550264359
757,1,1,1,1,0.8501909375190735,0.036009767074397354,0.07109066843986511,0.8501909375190735,0.07871841639280319
758,1,2,2,1,0.6958253383636475,0.19691233735207808,0.27071577310562134,0.03345894441008568,0.6958253383636475
759,1,0,0,1,0.7588313817977905,0.11160854845894243,0.7588313817977905,0.1965559720993042,0.04461256414651871
760,1,1,1,1,0.9554693102836609,0.003229506489253852,0.03205607086420059,0.9554693102836609,0.01247457042336464
761,1,2,0,0,0.6861825585365295,2.1984157558731825,0.6861825585365295,0.13040503859519958,0.1834123730659485
762,1,0,0,1,0.6639540195465088,0.22550473765853207,0.6639540195465088,0.06903283298015594,0.26701319217681885
763,1,1,1,1,0.5814317464828491,0.3817819379696967,0.3489820957183838,0.5814317464828491,0.0695861279964447
764,1,2,2,1,0.4159160256385803,0.7203489050954107,0.24933628737926483,0.33474767208099365,0.4159160256385803
765,1,0,0,1,0.8153193593025208,0.06344882592206802,0.8153193593025208,0.03416150063276291,0.15051916241645813
766,1,1,1,1,0.9712925553321838,0.0012810414402384812,0.018173258751630783,0.9712925553321838,0.010534213855862617
767,1,2,1,0,0.7667612433433533,2.3816612264470227,0.02910817600786686,0.7667612433433533,0.2041306048631668
768,1,0,0,1,0.9038212299346924,0.01448006931563395,0.9038212299346924,0.045537419617176056,0.05064135417342186
769,1,1,1,1,0.8315399289131165,0.053537701191345884,0.02644563838839531,0.8315399289131165,0.14201447367668152
770,1,2,0,0,0.566943347454071,1.0585248241850207,0.566943347454071,0.04603619873523712,0.387020468711853
771,1,0,2,0,0.5016405582427979,0.7838226623086029,0.4533784091472626,0.044981081038713455,0.5016405582427979
772,1,1,1,1,0.9752354025840759,0.0009466787380613614,0.009484414011240005,0.9752354025840759,0.015280254185199738
773,1,2,0,0,0.8022690415382385,2.842563832953534,0.8022690415382385,0.03792466223239899,0.1598062664270401
774,1,0,0,1,0.6902271509170532,0.20304805134833795,0.6902271509170532,0.0371183305978775,0.2726545035839081
775,1,1,1,1,0.9712398052215576,0.0012561792331003579,0.014778915792703629,0.9712398052215576,0.013981311582028866
776,1,2,2,1,0.9418407082557678,0.005885047420402851,0.04716423898935318,0.010995057411491871,0.9418407082557678
777,1,0,1,0,0.8704255819320679,4.204955725599598,0.07321325689554214,0.8704255819320679,0.056361228227615356
778,1,1,2,0,0.41421255469322205,1.1292936968539495,0.27837541699409485,0.3074120283126831,0.41421255469322205
779,1,2,1,0,0.9704252481460571,7.96561309183026,0.01947193592786789,0.9704252481460571,0.010102774016559124
780,1,0,0,1,0.8988004326820374,0.01768269148930396,0.8988004326820374,0.07805336266756058,0.023146193474531174
781,1,1,1,1,0.96646648645401,0.0018851221303033243,0.025984829291701317,0.96646648645401,0.007548765745013952
782,1,2,0,0,0.4875021278858185,1.1566398660577584,0.4875021278858185,0.19644469022750854,0.316053181886673
783,1,0,2,0,0.5269269347190857,0.8693443237504277,0.4335799813270569,0.03949310630559921,0.5269269347190857
784,1,1,1,1,0.9294753670692444,0.007740823229124843,0.030335918068885803,0.9294753670692444,0.04018878936767578
785,1,2,1,0,0.6515440344810486,2.050119986938058,0.15697081387043,0.6515440344810486,0.19148513674736023
786,1,0,1,0,0.7512127757072449,2.1671067496479504,0.2320612668991089,0.7512127757072449,0.016725949943065643
787,1,1,2,0,0.5249148011207581,1.1983878316532124,0.1569480150938034,0.31813713908195496,0.5249148011207581
788,1,2,2,1,0.9717179536819458,0.001216446815203676,0.013090710155665874,0.015191269107162952,0.9717179536819458
789,1,0,0,1,0.738716721534729,0.13725868950802686,0.738716721534729,0.03748146444559097,0.22380180656909943
790,1,1,2,0,0.5122926831245422,2.620302471730387,0.3868948519229889,0.10081246495246887,0.5122926831245422
791,1,2,2,1,0.929326057434082,0.007956308439261215,0.0458560436964035,0.024817928671836853,0.929326057434082
792,1,0,0,1,0.8921439051628113,0.01869515449219695,0.8921439051628113,0.06760254502296448,0.04025348648428917
793,1,1,1,1,0.775270938873291,0.0976336169738257,0.18773628771305084,0.775270938873291,0.03699285164475441
794,1,2,2,1,0.9270879626274109,0.008233804831968538,0.03475477546453476,0.03815726190805435,0.9270879626274109
795,1,0,0,1,0.8094702959060669,0.07204438665572335,0.8094702959060669,0.021482359617948532,0.16904737055301666
796,1,1,1,1,0.8644591569900513,0.03290960101168555,0.027231978252530098,0.8644591569900513,0.10830890387296677
797,1,2,2,1,0.9296058416366577,0.00852466153611739,0.055426791310310364,0.014967385679483414,0.9296058416366577
798,1,0,0,1,0.7921031713485718,0.08559213104792192,0.7921031713485718,0.02617541328072548,0.18172138929367065
799,1,1,1,1,0.9775634407997131,0.0007807558307692292,0.014234115369617939,0.9775634407997131,0.008202447555959225
800,1,2,0,0,0.4550190269947052,0.9497071504928304,0.4550190269947052,0.17928671836853027,0.36569422483444214
801,1,0,0,1,0.8507283926010132,0.036985235094962626,0.8507283926010132,0.05082625150680542,0.09844543784856796
802,1,1,1,1,0.9734477400779724,0.0010931309297753018,0.00986749492585659,0.9734477400779724,0.016684718430042267
803,1,2,2,1,0.6929861307144165,0.16928366531052863,0.19977782666683197,0.10723605006933212,0.6929861307144165
804,1,0,0,1,0.8146652579307556,0.05926921290716652,0.8146652579307556,0.055186670273542404,0.13014806807041168
805,1,1,0,0,0.49107155203819275,0.7855875992224345,0.49107155203819275,0.4448640048503876,0.06406452506780624
806,1,2,0,0,0.4440959393978119,0.9173090840369706,0.4440959393978119,0.18331590294837952,0.37258824706077576
807,1,0,0,1,0.8269296288490295,0.050283405870938935,0.8269296288490295,0.05907939746975899,0.11399102956056595
808,1,1,1,1,0.6826172471046448,0.18370294637239543,0.21297496557235718,0.6826172471046448,0.10440779477357864
809,1,2,0,0,0.7641872763633728,2.431382364451558,0.7641872763633728,0.04245852679014206,0.19335423409938812
810,1,0,0,1,0.5414119958877563,0.5218450608620372,0.5414119958877563,0.4283444881439209,0.030243517830967903
811,1,1,2,0,0.6561269760131836,1.5370098704205815,0.0416167676448822,0.3022562265396118,0.6561269760131836
812,1,2,2,1,0.5300803184509277,0.4321888201669135,0.2866193950176239,0.18330027163028717,0.5300803184509277
813,1,0,0,1,0.5213305950164795,0.4935715225095632,0.5213305950164795,0.3679218888282776,0.11074747145175934
814,1,1,0,0,0.5681345462799072,1.3351010879577714,0.5681345462799072,0.30087777972221375,0.13098765909671783
815,1,2,2,1,0.8721801042556763,0.026831665701316287,0.043623603880405426,0.08419624716043472,0.8721801042556763
816,1,0,0,1,0.6193218231201172,0.28400387675609906,0.6193218231201172,0.2778610289096832,0.10281719267368317
817,1,1,1,1,0.6208570599555969,0.2620798798008402,0.1649845987558365,0.6208570599555969,0.21415835618972778
818,1,2,2,1,0.6398134231567383,0.27199824448255494,0.05956901237368584,0.300617516040802,0.6398134231567383
819,1,0,0,1,0.7791962623596191,0.09317729384247347,0.7791962623596191,0.03883224353194237,0.18197152018547058
820,1,1,1,1,0.977512538433075,0.0008052181759632935,0.015649419277906418,0.977512538433075,0.006838006433099508
821,1,2,0,0,0.854832112789154,4.746733646990474,0.854832112789154,0.10499323159456253,0.040174636989831924
822,1,0,0,1,0.9632277488708496,0.00208538846556274,0.9632277488708496,0.021894201636314392,0.014878063462674618
823,1,1,1,1,0.973997175693512,0.0010266607796032374,0.013792871497571468,0.973997175693512,0.012209934182465076
824,1,2,2,1,0.8651642203330994,0.030317367986571565,0.09230855107307434,0.0425272211432457,0.8651642203330994
825,1,0,0,1,0.7622546553611755,0.09536915826561673,0.7622546553611755,0.10139864683151245,0.13634668290615082
826,1,1,1,1,0.9803849458694458,0.0006159221045076035,0.005713483784347773,0.9803849458694458,0.013901612721383572
827,1,2,0,0,0.6703048944473267,1.6662288089859332,0.6703048944473267,0.050554390996694565,0.27914074063301086
828,1,0,0,1,0.8521708846092224,0.03530108108788728,0.8521708846092224,0.06232845038175583,0.08550076186656952
829,1,1,0,0,0.6369419097900391,2.0727065126268154,0.6369419097900391,0.18237347900867462,0.18068458139896393
830,1,2,2,1,0.7199675440788269,0.16392696330024825,0.24835440516471863,0.031678035855293274,0.7199675440788269
831,1,0,0,1,0.7060675621032715,0.18524094792755402,0.7060675621032715,0.2658185660839081,0.02811388485133648
832,1,1,2,0,0.4018445611000061,1.5902994701995525,0.3818858563899994,0.2162695825099945,0.4018445611000061
833,1,2,0,0,0.7620302438735962,2.455107860725546,0.7620302438735962,0.05020919442176819,0.18776053190231323
834,1,0,0,1,0.5462653636932373,0.47458651555443176,0.5462653636932373,0.06050504371523857,0.393229603767395
835,1,1,0,0,0.4496461749076843,0.78247164664212,0.4496461749076843,0.4229378402233124,0.12741605937480927
836,1,2,1,0,0.8497567772865295,3.4767283213547673,0.030164742842316628,0.8497567772865295,0.120078444480896
837,1,0,0,1,0.9635637998580933,0.002304483375671198,0.9635637998580933,0.029932959005236626,0.006503279786556959
838,1,1,1,1,0.6054785251617432,0.3186996983208939,0.08727558702230453,0.6054785251617432,0.3072459101676941
839,1,2,2,1,0.7450171113014221,0.12160068618755898,0.1965959072113037,0.05838692933320999,0.7450171113014221
840,1,0,0,1,0.6299778819084167,0.2955656528174989,0.6299778819084167,0.05188267305493355,0.3181394338607788
841,1,1,0,0,0.5964146852493286,3.728214103847198,0.5964146852493286,0.04245280474424362,0.3611324727535248
842,1,2,2,1,0.9126476049423218,0.013503981990931484,0.07117881625890732,0.016173524782061577,0.9126476049423218
843,1,0,0,1,0.8135120868682861,0.058375528789343545,0.8135120868682861,0.11976535618305206,0.06672251969575882
844,1,1,1,1,0.9512965083122253,0.003696830856407499,0.018781591206789017,0.9512965083122253,0.029921894893050194
845,1,2,0,0,0.6343699097633362,1.4991047580493662,0.6343699097633362,0.06930170208215714,0.2963283061981201
846,1,0,0,1,0.8379133939743042,0.043772069279536543,0.8379133939743042,0.05613985285162926,0.10594679415225983
847,1,1,1,1,0.9932157397270203,6.952798841090462e-05,0.0030102452728897333,0.9932157397270203,0.0037739600520581007
848,1,2,2,1,0.8880357146263123,0.02222561027414783,0.0896945372223854,0.022269809618592262,0.8880357146263123
849,1,0,0,1,0.8345443606376648,0.04856837149439847,0.8345443606376648,0.039026401937007904,0.12642918527126312
850,1,1,2,0,0.45251840353012085,1.4226075504908353,0.29849451780319214,0.24898703396320343,0.45251840353012085
851,1,2,0,0,0.6576310992240906,2.997222557883876,0.6576310992240906,0.2544526755809784,0.0879162922501564
852,1,0,0,1,0.7618657350540161,0.11700521985686152,0.7618657350540161,0.02388496696949005,0.21424931287765503
853,1,1,0,0,0.5461880564689636,3.9717625323071504,0.5461880564689636,0.0326562225818634,0.42115578055381775
854,1,2,2,1,0.4862178564071655,0.5940656692757538,0.40580442547798157,0.10797763615846634,0.4862178564071655
855,1,0,0,1,0.7846319675445557,0.07707563541193291,0.7846319675445557,0.09640779346227646,0.11896026879549026
