idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
628,1,1,1,1,0.9812232255935669,0.00056420644013631,0.01330840028822422,0.9812232255935669,0.005468315444886684
629,1,2,2,1,0.9674563407897949,0.001808977495089148,0.026108916848897934,0.006434665527194738,0.9674563407897949
630,1,0,0,1,0.9437174201011658,0.005928248615587924,0.9437174201011658,0.0055964188650250435,0.05068609118461609
631,1,1,1,1,0.9874759316444397,0.00025397991889009405,0.009203189983963966,0.9874759316444397,0.0033208320382982492
632,1,2,0,0,0.6402320861816406,1.3213036117952717,0.6402320861816406,0.0043438938446342945,0.3554239273071289
633,1,0,0,1,0.8496952652931213,0.04636142642690609,0.8496952652931213,0.00809488445520401,0.14220978319644928
634,1,1,1,1,0.9846343398094177,0.00042206841177314797,0.01337794866412878,0.9846343398094177,0.0019876628648489714
635,1,2,2,1,0.988955020904541,0.00018828650601328593,0.0070082335732877254,0.004036708269268274,0.988955020904541
636,1,0,0,1,0.9837127923965454,0.0004012310010040812,0.9837127923965454,0.00868521723896265,0.007602010387927294
637,1,1,1,1,0.9771798253059387,0.0009506671137050431,0.02033264935016632,0.9771798253059387,0.0024875167291611433
638,1,2,0,0,0.8350083231925964,3.5137302501881145,0.8350083231925964,0.05891359597444534,0.1060781255364418
639,1,0,0,1,0.9099844694137573,0.015424950337117103,0.9099844694137573,0.008948739618062973,0.08106686174869537
640,1,1,1,1,0.9914129972457886,0.00012158319804827407,0.006586110219359398,0.9914129972457886,0.0020009574946016073
641,1,2,2,1,0.9906186461448669,0.00013406891617873465,0.0038175140507519245,0.005563807673752308,0.9906186461448669
642,1,0,0,1,0.9884678721427917,0.0002186274197380378,0.9884678721427917,0.002764257835224271,0.008767780847847462
643,1,1,1,1,0.9700726270675659,0.0016295017355925034,0.02642964944243431,0.9700726270675659,0.0034976673778146505
644,1,2,2,1,0.9809221625328064,0.0005737738045688365,0.012937619350850582,0.006140266079455614,0.9809221625328064
645,1,0,0,1,0.8101942539215088,0.0738947457252288,0.8101942539215088,0.014650371856987476,0.1751554161310196
646,1,1,2,0,0.5711842179298401,1.1356421515134207,0.06650908291339874,0.36230671405792236,0.5711842179298401
647,1,2,2,1,0.9926148653030396,8.317359314203085e-05,0.002949603134766221,0.004435562063008547,0.9926148653030396
648,1,0,0,1,0.43121588230133057,0.6704478266593638,0.43121588230133057,0.2619428336620331,0.30684125423431396
649,1,1,0,0,0.4023400545120239,1.3530541168777557,0.4023400545120239,0.2580506205558777,0.33960941433906555
650,1,2,2,1,0.814630925655365,0.0639970936077211,0.034101877361536026,0.15126723051071167,0.814630925655365
651,1,0,0,1,0.5354421138763428,0.5520893028526681,0.5354421138763428,0.44463011622428894,0.019927771762013435
652,1,1,1,1,0.9711889028549194,0.0015490322760076496,0.0262896828353405,0.9711889028549194,0.0025214189663529396
653,1,2,2,1,0.5673344731330872,0.4034221496720041,0.08231540024280548,0.35035011172294617,0.5673344731330872
654,1,0,0,1,0.7479208707809448,0.10718098274871851,0.7479208707809448,0.12702997028827667,0.1250491738319397
655,1,1,1,1,0.805864691734314,0.0721862592333621,0.030182108283042908,0.805864691734314,0.16395321488380432
656,1,2,2,1,0.976794421672821,0.0008703941916959437,0.006417371798306704,0.016788117587566376,0.976794421672821
657,1,0,0,1,0.9549562931060791,0.0031333952799159665,0.9549562931060791,0.026409288868308067,0.018634438514709473
658,1,1,1,1,0.9740139245986938,0.0011910870060271965,0.022042306140065193,0.9740139245986938,0.0039437515661120415
659,1,2,2,1,0.8515641689300537,0.040260849930805684,0.1211964562535286,0.027239320799708366,0.8515641689300537
660,1,0,0,1,0.668612003326416,0.2390104507709857,0.668612003326416,0.29663610458374023,0.03475189581513405
661,1,1,1,1,0.9367051720619202,0.006484065061794408,0.043798066675662994,0.9367051720619202,0.01949675753712654
662,1,2,2,1,0.6616842150688171,0.22556676807623227,0.2623949348926544,0.07592083513736725,0.6616842150688171
663,1,0,2,0,0.6761890053749084,1.698539778621654,0.27558010816574097,0.04823088273406029,0.6761890053749084
664,1,1,1,1,0.9843249320983887,0.0003724735336568192,0.008693448267877102,0.9843249320983887,0.006981566082686186
665,1,2,2,1,0.9881100654602051,0.0002163196832062016,0.007205324713140726,0.004684630315750837,0.9881100654602051
666,1,0,0,1,0.7792753577232361,0.10476319542680466,0.7792753577232361,0.010518231429159641,0.21020640432834625
667,1,1,1,1,0.9633451104164124,0.00223438428292729,0.0278770811855793,0.9633451104164124,0.00877784937620163
668,1,2,2,1,0.8948386907577515,0.021513117708946143,0.09629185497760773,0.008869457989931107,0.8948386907577515
669,1,0,0,1,0.9816432595252991,0.0005308107242964117,0.9816432595252991,0.005926158279180527,0.012430500239133835
670,1,1,1,1,0.9817719459533691,0.0005404218649031671,0.013454502448439598,0.9817719459533691,0.004773607011884451
671,1,2,1,0,0.9745851159095764,7.640145243524363,0.0092920558527112,0.9745851159095764,0.01612282171845436
672,1,0,0,1,0.9779872298240662,0.000776963127376033,0.9779872298240662,0.006388486362993717,0.015624254941940308
673,1,1,2,0,0.4512825608253479,0.8549652286994205,0.1524670422077179,0.396250456571579,0.4512825608253479
674,1,2,2,1,0.8127697706222534,0.07138483182480468,0.17165254056453705,0.015577688813209534,0.8127697706222534
675,1,0,0,1,0.9967870712280273,1.5762118659844746e-05,0.9967870712280273,0.0019645437132567167,0.0012483536265790462
676,1,1,1,1,0.9910632371902466,0.00013850118976248222,0.007479332387447357,0.9910632371902466,0.0014574792003259063
677,1,2,2,1,0.9776914119720459,0.0008071277746241087,0.016286956146359444,0.0060217129066586494,0.9776914119720459
678,1,0,0,1,0.9752089381217957,0.0010155725865649916,0.9752089381217957,0.005974915344268084,0.01881619729101658
679,1,1,1,1,0.9453296661376953,0.004853635879666451,0.03860323503613472,0.9453296661376953,0.016067124903202057
680,1,2,0,0,0.7159650325775146,1.9002336033298626,0.7159650325775146,0.024425700306892395,0.2596092224121094
681,1,0,0,1,0.9369341135025024,0.007266856058736304,0.9369341135025024,0.00825024675577879,0.05481565743684769
682,1,1,1,1,0.9910573959350586,0.00012491181699986407,0.005967402830719948,0.9910573959350586,0.0029752596747130156
683,1,2,2,1,0.9791476726531982,0.0006581906785021025,0.01075755711644888,0.010094740428030491,0.9791476726531982
684,1,0,0,1,0.48710116744041443,0.6136933411103284,0.48710116744041443,0.42635077238082886,0.08654806017875671
685,1,1,1,1,0.9073793888092041,0.014966949768824187,0.019253484904766083,0.9073793888092041,0.07336710393428802
686,1,2,2,1,0.9772006273269653,0.0008211165397487871,0.007318472024053335,0.015480841509997845,0.9772006273269653
687,1,0,0,1,0.9740566611289978,0.0010211638575519004,0.9740566611289978,0.013462256640195847,0.012481135316193104
688,1,1,1,1,0.9137303233146667,0.012263008338710225,0.06091707944869995,0.9137303233146667,0.025352658703923225
689,1,2,2,1,0.9458549618721008,0.005020244550547073,0.04286942631006241,0.011275600641965866,0.9458549618721008
690,1,0,0,1,0.9413636326789856,0.005833004898549,0.9413636326789856,0.013176001608371735,0.045460380613803864
691,1,1,1,1,0.9852281808853149,0.000354501726393143,0.010912992060184479,0.9852281808853149,0.0038588307797908783
692,1,2,2,1,0.8844659924507141,0.02622132736920932,0.10632290691137314,0.009211095981299877,0.8844659924507141
693,1,0,0,1,0.9845172762870789,0.000361927144973095,0.9845172762870789,0.007663410622626543,0.007819396443665028
694,1,1,1,1,0.9909850358963013,0.0001282914462881558,0.006223052740097046,0.9909850358963013,0.0027919593267142773
695,1,2,2,1,0.9279042482376099,0.009273502923821987,0.060187727212905884,0.011908029206097126,0.9279042482376099
696,1,0,0,1,0.9422669410705566,0.005770112400579062,0.9422669410705566,0.011288962326943874,0.0464441142976284
697,1,1,1,1,0.8743952512741089,0.026302195089026342,0.038561366498470306,0.8743952512741089,0.08704337477684021
698,1,2,2,1,0.9679086804389954,0.0017439951973337044,0.02536959759891033,0.0067217289470136166,0.9679086804389954
699,1,0,0,1,0.9761452674865723,0.0009907355454845449,0.9761452674865723,0.003982055466622114,0.019872715696692467
700,1,1,1,1,0.9800971150398254,0.0006116894805953467,0.0074686817824840546,0.9800971150398254,0.012434214353561401
701,1,2,2,1,0.9900093078613281,0.00015039781646644204,0.005152169149369001,0.004838559310883284,0.9900093078613281
702,1,0,0,1,0.9881775975227356,0.00021818184360052078,0.9881775975227356,0.003984811715781689,0.007837565615773201
703,1,1,1,1,0.9710744023323059,0.0015217266004631876,0.02554992400109768,0.9710744023323059,0.0033756133634597063
704,1,2,2,1,0.8381574749946594,0.05348077156198759,0.1512226015329361,0.010619915090501308,0.8381574749946594
705,1,0,0,1,0.9630510210990906,0.0021070126487170516,0.9630510210990906,0.022092711180448532,0.014856265857815742
706,1,1,1,1,0.978329062461853,0.0007110864440146662,0.010523982346057892,0.978329062461853,0.011146957986056805
707,1,2,1,0,0.5945701003074646,1.1337563002144404,0.024074314162135124,0.5945701003074646,0.3813556134700775
708,1,0,0,1,0.9718080163002014,0.0012300400263982464,0.9718080163002014,0.01749555580317974,0.010696429759263992
709,1,1,1,1,0.9137352108955383,0.013996385323456812,0.07670966535806656,0.9137352108955383,0.009555090218782425
710,1,2,0,0,0.5695003271102905,1.0450262718404901,0.5695003271102905,0.03620796650648117,0.3942916989326477
711,1,0,2,0,0.40259528160095215,1.024426874776398,0.3323662281036377,0.26503852009773254,0.40259528160095215
712,1,1,1,1,0.8903670310974121,0.01913724160341932,0.044633012264966965,0.8903670310974121,0.06499997526407242
713,1,2,2,1,0.8662896156311035,0.0286383391094351,0.07620301097631454,0.0575074627995491,0.8662896156311035
714,1,0,0,1,0.9479730725288391,0.004382014806407503,0.9479730725288391,0.03654824197292328,0.01547867339104414
715,1,1,1,1,0.9829740524291992,0.0004889416375999061,0.01353042759001255,0.9829740524291992,0.0034955551382154226
716,1,2,2,1,0.9914968609809875,0.00011250992980284715,0.005601722281426191,0.0029013194143772125,0.9914968609809875
717,1,0,2,0,0.5787327289581299,1.0401619926886327,0.4042587876319885,0.01700848899781704,0.5787327289581299
718,1,1,1,1,0.9856864809989929,0.00034004158885241477,0.01106485165655613,0.9856864809989929,0.003248669905588031
719,1,2,2,1,0.9847471714019775,0.00035432012203605735,0.00886574573814869,0.0063871764577925205,0.9847471714019775
720,1,0,0,1,0.8192812204360962,0.05946569534943507,0.8192812204360962,0.142694354057312,0.038024503737688065
721,1,1,1,1,0.9641678333282471,0.0022374485073265674,0.02963295765221119,0.9641678333282471,0.00619928352534771
722,1,2,2,1,0.5381854176521301,0.42812893702341337,0.14775864779949188,0.3140559196472168,0.5381854176521301
723,1,0,0,1,0.9775335192680359,0.0009400613195399902,0.9775335192680359,0.02052844874560833,0.0019379755249246955
724,1,1,1,1,0.36012476682662964,0.9012907024725048,0.3028094172477722,0.36012476682662964,0.33706575632095337
725,1,2,2,1,0.9692621231079102,0.0015174014898543995,0.021685704588890076,0.009052187204360962,0.9692621231079102
726,1,0,0,1,0.984710156917572,0.0003741074364087628,0.984710156917572,0.004409085959196091,0.010880746878683567
727,1,1,1,1,0.97920161485672,0.0007928807956479602,0.01865057274699211,0.97920161485672,0.002147730439901352
728,1,2,2,1,0.9278877377510071,0.009951716598060142,0.06608380377292633,0.006028553005307913,0.9278877377510071
729,1,0,0,1,0.9798540472984314,0.0007630177914569807,0.9798540472984314,0.0015055163530632854,0.018640462309122086
730,1,1,1,1,0.9924271106719971,9.523607212940107e-05,0.005894695874303579,0.9924271106719971,0.0016782573657110333
731,1,2,2,1,0.975392758846283,0.0010613762274371769,0.02070007473230362,0.003907083533704281,0.975392758846283
732,1,0,0,1,0.9930811524391174,7.61763016114293e-05,0.9930811524391174,0.004898324143141508,0.002020597457885742
733,1,1,1,1,0.9722670316696167,0.0011753775185716644,0.015863357111811638,0.9722670316696167,0.011869597248733044
734,1,2,2,1,0.7523984313011169,0.1037603481298088,0.13942819833755493,0.10817339271306992,0.7523984313011169
735,1,0,2,0,0.8512240052223206,3.8378495640175663,0.08833737671375275,0.060438577085733414,0.8512240052223206
736,1,1,1,1,0.9930048584938049,7.639087287568074e-05,0.004673075396567583,0.9930048584938049,0.0023220330476760864
737,1,2,2,1,0.9810463786125183,0.0005625372906871965,0.012566887773573399,0.0063868011347949505,0.9810463786125183
738,1,0,0,1,0.5241987109184265,0.5906610378761564,0.5241987109184265,0.016044383868575096,0.45975688099861145
739,1,1,1,1,0.9919739365577698,9.930399133103847e-05,0.005094451364129782,0.9919739365577698,0.002931553404778242
740,1,2,0,0,0.7458440661430359,2.1024365225429804,0.7458440661430359,0.013280786573886871,0.24087516963481903
741,1,0,0,1,0.9718034267425537,0.0014314136538561462,0.9718034267425537,0.003614044515416026,0.024582639336586
742,1,1,1,1,0.9932795166969299,7.241150139800739e-05,0.004852102603763342,0.9932795166969299,0.0018683389062061906
743,1,2,2,1,0.9773575663566589,0.0007777210043625525,0.012134421616792679,0.010508038103580475,0.9773575663566589
744,1,0,0,1,0.8012937307357788,0.0799513767690481,0.8012937307357788,0.1796255111694336,0.019080735743045807
745,1,1,1,1,0.8735278248786926,0.02892542306917529,0.10340140014886856,0.8735278248786926,0.02307077869772911
746,1,2,1,0,0.6107434034347534,1.5176803995957309,0.11223839223384857,0.6107434034347534,0.27701815962791443
747,1,0,0,1,0.9724367260932922,0.0011533613383699934,0.9724367260932922,0.013310909271240234,0.014252330176532269
748,1,1,1,1,0.9770939946174622,0.0008643685873340327,0.017306532710790634,0.9770939946174622,0.005599522963166237
749,1,2,2,1,0.9110912084579468,0.015108728238855063,0.08052097260951996,0.00838777981698513,0.9110912084579468
750,1,0,0,1,0.9581536054611206,0.0032693547735872667,0.9581536054611206,0.003937834873795509,0.03790851682424545
751,1,1,1,1,0.9860541224479675,0.0003260160757803105,0.010987573303282261,0.9860541224479675,0.00295834569260478
752,1,2,0,0,0.7655221223831177,2.2614502419085265,0.7655221223831177,0.00846992526203394,0.22600793838500977
753,1,0,0,1,0.9410392045974731,0.00595922128946561,0.9410392045974731,0.012380094267427921,0.04658069834113121
754,1,1,1,1,0.9865168333053589,0.0002763096982062744,0.007754143793135881,0.9865168333053589,0.005729025229811668
755,1,2,2,1,0.9874565005302429,0.0002440350966678587,0.008104712702333927,0.004438776522874832,0.9874565005302429
756,1,0,0,1,0.9414668679237366,0.00645730667470807,0.9414668679237366,0.005433214828372002,0.0530998557806015
757,1,1,1,1,0.9816133975982666,0.000563830169575269,0.01429592166095972,0.9816133975982666,0.00409069936722517
758,1,2,2,1,0.9902442693710327,0.00015652173944569008,0.007435246836394072,0.0023204467725008726,0.9902442693710327
759,1,0,0,1,0.6468037366867065,0.25628869370155105,0.6468037366867065,0.0649096742272377,0.28828656673431396
760,1,1,1,1,0.9524247646331787,0.003779265215493219,0.03610968589782715,0.9524247646331787,0.011465472169220448
761,1,2,2,1,0.980350136756897,0.0005921504102632498,0.011831821873784065,0.007818074896931648,0.980350136756897
762,1,0,0,1,0.7328163385391235,0.14947215470468,0.7328163385391235,0.2396278977394104,0.027555767446756363
763,1,1,1,1,0.5898385047912598,0.34705978771300205,0.31786951422691345,0.5898385047912598,0.0922919437289238
764,1,2,2,1,0.8108551502227783,0.06844667776993839,0.0290437750518322,0.16010107100009918,0.8108551502227783
765,1,0,0,1,0.8270376920700073,0.050237811491032895,0.8270376920700073,0.11407727003097534,0.05888504534959793
766,1,1,1,1,0.987575352191925,0.00025439641474952525,0.009485619142651558,0.987575352191925,0.00293910875916481
767,1,2,2,1,0.7396364808082581,0.14081711141947914,0.027899589389562607,0.23246395587921143,0.7396364808082581
768,1,0,0,1,0.9531970620155334,0.003796325527287435,0.9531970620155334,0.00875498540699482,0.03804793208837509
769,1,1,1,1,0.9850069880485535,0.0003437165463940382,0.008972255513072014,0.9850069880485535,0.006020772736519575
770,1,2,2,1,0.9791727066040039,0.0007056454741257897,0.015337783843278885,0.005489539820700884,0.9791727066040039
771,1,0,0,1,0.9781387448310852,0.0007490590451791953,0.9781387448310852,0.0073843784630298615,0.014476881362497807
772,1,1,1,1,0.9880450367927551,0.00022287937391511197,0.004059681668877602,0.9880450367927551,0.007895258255302906
773,1,2,2,1,0.9360594153404236,0.006980070810929951,0.04993041604757309,0.014010180719196796,0.9360594153404236
774,1,0,0,1,0.9966824650764465,1.6634151711467452e-05,0.9966824650764465,0.0018847087631002069,0.0014327822718769312
775,1,1,1,1,0.9774962663650513,0.0008129924308920256,0.01601456291973591,0.9774962663650513,0.00648922985419631
776,1,2,2,1,0.9136549830436707,0.014766562299224385,0.08160527795553207,0.00473969429731369,0.9136549830436707
777,1,0,1,0,0.7810853719711304,2.500260188711462,0.19548644125461578,0.7810853719711304,0.023428170010447502
778,1,1,0,0,0.48077404499053955,0.9136598582714643,0.48077404499053955,0.38775792717933655,0.13146807253360748
779,1,2,2,1,0.4198819100856781,0.7515603819049312,0.17000645399093628,0.4101116359233856,0.4198819100856781
780,1,0,0,1,0.9180686473846436,0.01103934546397017,0.9180686473846436,0.024063866585493088,0.05786752700805664
781,1,1,1,1,0.9890224933624268,0.00019226806825499616,0.0077897608280181885,0.9890224933624268,0.0031877767760306597
782,1,2,2,1,0.9938126802444458,5.8714454432764734e-05,0.0023397624026983976,0.003847486339509487,0.9938126802444458
783,1,0,0,1,0.9576014876365662,0.003041232866869461,0.9576014876365662,0.009230515919625759,0.03316808491945267
784,1,1,1,1,0.9689290523529053,0.0015389500621457697,0.02145453728735447,0.9689290523529053,0.009616445749998093
785,1,2,2,1,0.5211228728294373,0.550775929731886,0.05346597358584404,0.425411194562912,0.5211228728294373
786,1,0,1,0,0.9609067440032959,6.361900663355943,0.03462247550487518,0.9609067440032959,0.004470822401344776
787,1,1,1,1,0.9887974858283997,0.00020103069282160886,0.008030430413782597,0.9887974858283997,0.003172067692503333
788,1,2,1,0,0.6588709950447083,1.4520207590079472,0.011280771344900131,0.6588709950447083,0.32984820008277893
789,1,0,0,1,0.8804184794425964,0.027159244426388625,0.8804184794425964,0.014242695644497871,0.10533878207206726
790,1,1,1,1,0.9719549417495728,0.001280087103804277,0.02052118442952633,0.9719549417495728,0.007523833308368921
791,1,2,2,1,0.9008556008338928,0.020010219644882296,0.0957990437746048,0.003345268312841654,0.9008556008338928
792,1,0,0,1,0.987627387046814,0.0002448420719397177,0.987627387046814,0.00882237683981657,0.0035501387901604176
793,1,1,1,1,0.6248546838760376,0.259197686150608,0.22963285446166992,0.6248546838760376,0.1455124318599701
794,1,2,2,1,0.9925364255905151,8.497191415355874e-05,0.004488969221711159,0.0029746685177087784,0.9925364255905151
795,1,0,0,1,0.9771621823310852,0.0009258835386621851,0.9771621823310852,0.0032439869828522205,0.019593825563788414
796,1,1,1,1,0.970613956451416,0.0013116413677196157,0.014391113072633743,0.970613956451416,0.01499493233859539
797,1,2,2,1,0.9888434410095215,0.00019053853768579435,0.00679002096876502,0.004366558976471424,0.9888434410095215
798,1,0,0,1,0.9632638096809387,0.0022510964689942494,0.9632638096809387,0.008628281764686108,0.02810782380402088
799,1,1,1,1,0.9780096411705017,0.0008623871581861617,0.018999574705958366,0.9780096411705017,0.0029907249845564365
800,1,2,0,0,0.5596475005149841,1.043313831139355,0.5596475005149841,0.05313962697982788,0.3872128427028656
801,1,0,0,1,0.9655858278274536,0.0018038995944755839,0.9655858278274536,0.018028320744633675,0.01638583466410637
802,1,1,1,1,0.9924535155296326,9.757070186180347e-05,0.00620320113375783,0.9924535155296326,0.001343332463875413
803,1,2,2,1,0.9834246039390564,0.00043996150964063536,0.004776171874254942,0.011799192987382412,0.9834246039390564
804,1,0,0,1,0.9887574315071106,0.00019734347780298646,0.9887574315071106,0.007464990951120853,0.003777580801397562
805,1,1,1,1,0.9706315994262695,0.0015547306540248814,0.025626543909311295,0.9706315994262695,0.003741875058040023
806,1,2,0,0,0.9064400792121887,4.714210796132351,0.9064400792121887,0.029150545597076416,0.06440941244363785
807,1,0,0,1,0.9887574315071106,0.00019734347780298646,0.9887574315071106,0.007464990951120853,0.003777580801397562
808,1,1,1,1,0.9871529936790466,0.0002826363149101144,0.010510518215596676,0.9871529936790466,0.0023365304805338383
809,1,2,2,1,0.9514080882072449,0.0038497173523913547,0.034916166216135025,0.013675727881491184,0.9514080882072449
810,1,0,0,1,0.8654003739356995,0.03208593585965883,0.8654003739356995,0.10553658753633499,0.02906302735209465
811,1,1,1,1,0.8494212031364441,0.04094197009585006,0.12038443237543106,0.8494212031364441,0.030194347724318504
812,1,2,2,1,0.9537516236305237,0.0033066407075421226,0.01903332956135273,0.027215121313929558,0.9537516236305237
813,1,0,0,1,0.7384634017944336,0.11641397458076755,0.7384634017944336,0.14450861513614655,0.11702805012464523
814,1,1,1,1,0.6946814060211182,0.16684676702759615,0.196905255317688,0.6946814060211182,0.10841333121061325
815,1,2,2,1,0.9794460535049438,0.0006520622661171799,0.0077599650248885155,0.012794038280844688,0.9794460535049438
816,1,0,0,1,0.936286985874176,0.006259864850048752,0.936286985874176,0.03071727231144905,0.03299572318792343
817,1,1,1,1,0.9759876728057861,0.0008846153909825058,0.014324625954031944,0.9759876728057861,0.009687710553407669
818,1,2,2,1,0.6918694376945496,0.19264014435836185,0.2572048306465149,0.050925713032484055,0.6918694376945496
819,1,0,0,1,0.934601902961731,0.0074415794986722895,0.934601902961731,0.05273538455367088,0.012662792578339577
820,1,1,1,1,0.9875240325927734,0.0002581046171669515,0.009643026627600193,0.9875240325927734,0.002832873025909066
821,1,2,2,1,0.8984795808792114,0.017638808692228676,0.024586716666817665,0.0769336149096489,0.8984795808792114
822,1,0,0,1,0.9896969199180603,0.00017068603598543807,0.9896969199180603,0.0028401650488376617,0.007462911773473024
823,1,1,1,1,0.9853829145431519,0.00033013782244544247,0.009257406927645206,0.9853829145431519,0.00535963848233223
824,1,2,2,1,0.9828566908836365,0.00045827187552677256,0.011223847046494484,0.005919404327869415,0.9828566908836365
825,1,0,0,1,0.807507336139679,0.06704711081967768,0.807507336139679,0.04382852464914322,0.14866410195827484
826,1,1,1,1,0.9905920624732971,0.00013716058507456317,0.006090731360018253,0.9905920624732971,0.0033171658869832754
827,1,2,2,1,0.9439482688903809,0.005523872847375343,0.046301618218421936,0.009750094264745712,0.9439482688903809
828,1,0,0,1,0.9453549385070801,0.005023707966822052,0.9453549385070801,0.012810989283025265,0.04183414205908775
829,1,1,1,1,0.9840351939201355,0.0004240387684814828,0.012380685657262802,0.9840351939201355,0.0035841409116983414
830,1,2,2,1,0.9568036794662476,0.003239981978772667,0.03532371670007706,0.007872643880546093,0.9568036794662476
831,1,0,0,1,0.8180372714996338,0.05738286465669378,0.8180372714996338,0.05218910798430443,0.12977361679077148
832,1,1,2,0,0.4250369668006897,1.089175584790312,0.2560073435306549,0.318955659866333,0.4250369668006897
833,1,2,2,1,0.8549330234527588,0.03823386620088429,0.11769535392522812,0.027371540665626526,0.8549330234527588
834,1,0,2,0,0.9221566319465637,5.604542909859501,0.03457440808415413,0.04326898604631424,0.9221566319465637
835,1,1,2,0,0.6580626964569092,2.676281061111947,0.22670508921146393,0.11523227393627167,0.6580626964569092
836,1,2,2,1,0.7807590365409851,0.10610764771118265,0.0046663773246109486,0.21457460522651672,0.7807590365409851
837,1,0,0,1,0.984968900680542,0.0003621405159137546,0.984968900680542,0.010745103470981121,0.00428600562736392
838,1,1,1,1,0.9439736604690552,0.005670470367952171,0.007855183444917202,0.9439736604690552,0.04817114770412445
839,1,2,2,1,0.9662344455718994,0.0017821028734244944,0.02168780006468296,0.012077792547643185,0.9662344455718994
840,1,0,0,1,0.9911461472511292,0.00012809911875551606,0.9911461472511292,0.0021897468250244856,0.0066641150042414665
841,1,1,1,1,0.9721498489379883,0.001434496383938646,0.02514883689582348,0.9721498489379883,0.002701351186260581
842,1,2,2,1,0.9843716025352478,0.0003974349818328048,0.011577236466109753,0.004051149357110262,0.9843716025352478
843,1,0,0,1,0.9918962121009827,9.895024151869445e-05,0.9918962121009827,0.003820016048848629,0.00428385753184557
844,1,1,1,1,0.9923851490020752,9.157387572964222e-05,0.005272566340863705,0.9923851490020752,0.002342237625271082
845,1,2,0,0,0.5782794952392578,1.135740002406778,0.5782794952392578,0.05431608110666275,0.36740443110466003
846,1,0,0,1,0.97383052110672,0.001264390746166806,0.97383052110672,0.0025651862379163504,0.023604216054081917
847,1,1,1,1,0.9925772547721863,8.319477180327753e-05,0.0033302244264632463,0.9925772547721863,0.004092536401003599
848,1,2,2,1,0.9578048586845398,0.003250085637654993,0.03713599964976311,0.00505917239934206,0.9578048586845398
849,1,0,0,1,0.9003500938415527,0.01908064722016794,0.9003500938415527,0.09022211283445358,0.009427784010767937
850,1,1,1,1,0.9345305562019348,0.006644628189713552,0.028794487938284874,0.9345305562019348,0.03667493164539337
851,1,2,2,1,0.9232839345932007,0.00932929180591335,0.048196401447057724,0.028519675135612488,0.9232839345932007
852,1,0,0,1,0.9731569290161133,0.0013118802343144822,0.9731569290161133,0.0030685761012136936,0.023774445056915283
853,1,1,1,1,0.9910467267036438,0.00012439408653830945,0.005832486320286989,0.9910467267036438,0.003120778128504753
854,1,2,2,1,0.9535309076309204,0.003804750985328258,0.03878646343946457,0.0076825860887765884,0.9535309076309204
855,1,0,0,1,0.8023292422294617,0.0750138213792908,0.8023292422294617,0.03064080886542797,0.16703002154827118
856,1,1,2,0,0.49621763825416565,3.896170811951424,0.4695253074169159,0.0342569462954998,0.49621763825416565
857,1,2,2,1,0.9805546998977661,0.0005732677974593819,0.008880417793989182,0.010564826428890228,0.9805546998977661
858,1,0,1,0,0.588106095790863,1.0684086451540933,0.40129536390304565,0.588106095790863,0.010598575696349144
859,1,1,1,1,0.979436457157135,0.0007314830886910441,0.01700035110116005,0.979436457157135,0.003563151229172945
860,1,2,2,1,0.9733905792236328,0.0011998833003782374,0.02115696668624878,0.00545246759429574,0.9733905792236328
861,1,0,0,1,0.7781657576560974,0.0829059304503206,0.7781657576560974,0.08863765001296997,0.13319659233093262
862,1,1,1,1,0.890703022480011,0.01892276447840329,0.062374766916036606,0.890703022480011,0.04692225903272629
863,1,2,2,1,0.9135347008705139,0.011692225250539335,0.03832438215613365,0.04814087972044945,0.9135347008705139
864,1,0,0,1,0.9767207503318787,0.0008495705565833687,0.9767207503318787,0.00788542814552784,0.01539384201169014
865,1,1,1,1,0.9776127934455872,0.0008696899983014513,0.018574072048068047,0.9776127934455872,0.003813075600191951
866,1,2,2,1,0.9849596619606018,0.00035281998895554927,0.005150717217475176,0.009889617562294006,0.9849596619606018
867,1,0,0,1,0.9681141972541809,0.0015819824030223343,0.9681141972541809,0.020150208845734596,0.011735573410987854
868,1,1,1,1,0.980765163898468,0.0006896665711000687,0.017627419903874397,0.980765163898468,0.0016074394807219505
869,1,2,2,1,0.9817837476730347,0.0005568863825809972,0.014331357553601265,0.0038848170079290867,0.9817837476730347
870,1,0,0,1,0.8676905035972595,0.03617910947913111,0.8676905035972595,0.004851675126701593,0.12745775282382965
871,1,1,1,1,0.9826730489730835,0.0005079165208650973,0.013839934952557087,0.9826730489730835,0.003486977657303214
872,1,2,2,1,0.992712676525116,8.004484495971035e-05,0.003912046551704407,0.0033751935698091984,0.992712676525116
873,1,0,0,1,0.9584035277366638,0.0026583613915525713,0.9584035277366638,0.01794334687292576,0.023653080686926842
874,1,1,1,1,0.98445063829422,0.00039583689571975807,0.01167546957731247,0.98445063829422,0.0038738842122256756
875,1,2,2,1,0.9664716720581055,0.0020352769854051107,0.02935076877474785,0.004177465569227934,0.9664716720581055
876,1,0,0,1,0.9697597622871399,0.0015415223401423206,0.9697597622871399,0.023744571954011917,0.006495715118944645
877,1,1,1,1,0.9482371211051941,0.004287296090063807,0.03514993190765381,0.9482371211051941,0.016612980514764786
878,1,2,0,0,0.6183217167854309,1.291327495344389,0.6183217167854309,0.03580286726355553,0.34587544202804565
