idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
636,1,0,1,0,0.5849515199661255,3.844834711841981,0.03779497742652893,0.5849515199661255,0.37725353240966797
637,1,1,2,0,0.9889694452285767,10.08334533301873,0.007498425431549549,0.003532108385115862,0.9889694452285767
638,1,2,1,0,0.9042948484420776,4.7190636266382775,0.03302144631743431,0.9042948484420776,0.06268367171287537
639,1,0,0,1,0.6514232158660889,0.28799198992025465,0.6514232158660889,0.011623289436101913,0.33695346117019653
640,1,1,1,1,0.9723684191703796,0.0011614922895990388,0.0126392412930727,0.9723684191703796,0.01499235350638628
641,1,2,2,1,0.9682561159133911,0.0017354619297709397,0.025840114802122116,0.0059037278406322,0.9682561159133911
642,1,0,0,1,0.739199161529541,0.14037951357698158,0.739199161529541,0.029817581176757812,0.23098328709602356
643,1,1,1,1,0.9132592678070068,0.013002544980512221,0.06789357960224152,0.9132592678070068,0.01884709671139717
644,1,2,2,1,0.8066822290420532,0.07395598926021366,0.17058029770851135,0.022737372666597366,0.8066822290420532
645,1,0,2,0,0.9647509455680847,6.704768679178906,0.027950875461101532,0.007298159878700972,0.9647509455680847
646,1,1,2,0,0.808295726776123,4.133107387226558,0.13848957419395447,0.053214721381664276,0.808295726776123
647,1,2,2,1,0.5824965238571167,0.3234154758294799,0.21185302734375,0.20565040409564972,0.5824965238571167
648,1,0,2,0,0.4932173490524292,4.246914172267569,0.025037851184606552,0.48174482583999634,0.4932173490524292
649,1,1,1,1,0.756523847579956,0.10275403786989881,0.0854225680232048,0.756523847579956,0.15805362164974213
650,1,2,2,1,0.939872682094574,0.0058113320213373666,0.0409332774579525,0.01919407770037651,0.939872682094574
651,1,0,1,0,0.9124148488044739,5.599157000730338,0.030773581936955452,0.9124148488044739,0.056811537593603134
652,1,1,1,1,0.9764304757118225,0.0008743974583031903,0.015799395740032196,0.9764304757118225,0.00777006708085537
653,1,2,1,0,0.9561092257499695,6.463248647406811,0.015857089310884476,0.9561092257499695,0.02803361602127552
654,1,0,1,0,0.425131231546402,1.405280897320631,0.24951054155826569,0.425131231546402,0.3253582715988159
655,1,1,1,1,0.6665863394737244,0.21665395969130713,0.07850228995084763,0.6665863394737244,0.2549113929271698
656,1,2,2,1,0.9377919435501099,0.006024866377680777,0.025589989498257637,0.03661803901195526,0.9377919435501099
657,1,0,2,0,0.6035866737365723,1.2132159339424646,0.3601701855659485,0.036243148148059845,0.6035866737365723
658,1,1,1,1,0.9656626582145691,0.0018559764848134273,0.02264484204351902,0.9656626582145691,0.011692537926137447
659,1,2,2,1,0.6591677665710449,0.24752430080691365,0.2953019440174103,0.04553031176328659,0.6591677665710449
660,1,0,2,0,0.5291418433189392,1.416268719790843,0.26627296209335327,0.2045852392911911,0.5291418433189392
661,1,1,1,1,0.8329998254776001,0.046142918925172506,0.06187658756971359,0.8329998254776001,0.1051236242055893
662,1,2,2,1,0.6540068984031677,0.2177449812580295,0.21668316423892975,0.12930993735790253,0.6540068984031677
663,1,0,2,0,0.9312746524810791,5.607187265127079,0.03917914628982544,0.029546154662966728,0.9312746524810791
664,1,1,2,0,0.9222120046615601,5.033351617079264,0.019561370834708214,0.05822666734457016,0.9222120046615601
665,1,2,2,1,0.9223079085350037,0.010365812945377764,0.017098909243941307,0.06059316545724869,0.9223079085350037
666,1,0,2,0,0.6868976950645447,1.7287847949656818,0.2765790820121765,0.03652319684624672,0.6868976950645447
667,1,1,1,1,0.9813814163208008,0.0005510554959268775,0.012957687489688396,0.9813814163208008,0.005660929251462221
668,1,2,2,1,0.6613766551017761,0.2596713061893853,0.3149150609970093,0.023708278313279152,0.6613766551017761
669,1,0,0,1,0.9425563216209412,0.005518552948086677,0.9425563216209412,0.014110246673226357,0.04333347827196121
670,1,1,1,1,0.9745297431945801,0.0010055345686547233,0.016016006469726562,0.9745297431945801,0.009454199112951756
671,1,2,1,0,0.9858559370040894,8.982883596752874,0.006104584317654371,0.9858559370040894,0.008039445616304874
672,1,0,0,1,0.6782703995704651,0.21655197288944072,0.6782703995704651,0.045115917921066284,0.27661365270614624
673,1,1,2,0,0.6569880843162537,1.9868182694241765,0.13861359655857086,0.2043982893228531,0.6569880843162537
674,1,2,2,1,0.9249053001403809,0.010545627990523701,0.06676840782165527,0.00832632277160883,0.9249053001403809
675,1,0,0,1,0.666580080986023,0.25577453488435986,0.666580080986023,0.01714865304529667,0.31627127528190613
676,1,1,1,1,0.97945237159729,0.0006680155737890211,0.006481147836893797,0.97945237159729,0.014066474512219429
677,1,2,2,1,0.7365790009498596,0.14651886721806617,0.23918761312961578,0.0242333821952343,0.7365790009498596
678,1,0,2,0,0.626816987991333,1.302335124132739,0.3494718670845032,0.02371114306151867,0.626816987991333
679,1,1,0,0,0.6152871251106262,4.042388956556579,0.6152871251106262,0.03289583697915077,0.3518171012401581
680,1,2,0,0,0.48750922083854675,0.6960815035904668,0.48750922083854675,0.02573058195412159,0.4867602288722992
681,1,0,2,0,0.6392870545387268,1.344174998321703,0.34667444229125977,0.01403851993381977,0.6392870545387268
682,1,1,1,1,0.9811730980873108,0.0005483162729972281,0.011887699365615845,0.9811730980873108,0.006939236540347338
683,1,2,2,1,0.7228388786315918,0.17100677631197525,0.26392462849617004,0.013236534781754017,0.7228388786315918
684,1,0,1,0,0.8179319500923157,3.4069799944338435,0.10588027536869049,0.8179319500923157,0.07618778198957443
685,1,1,1,1,0.43583130836486816,0.6558219989000125,0.2724008560180664,0.43583130836486816,0.2917678654193878
686,1,2,2,1,0.8682836294174194,0.028558571392347815,0.04481206461787224,0.08690425008535385,0.8682836294174194
687,1,0,0,1,0.6568329930305481,0.2404096955219133,0.6568329930305481,0.06305576115846634,0.2801111936569214
688,1,1,1,1,0.9516858458518982,0.003584055431705004,0.02195451222360134,0.9516858458518982,0.026359668001532555
689,1,2,2,1,0.9025000333786011,0.015024290483673411,0.05706828087568283,0.04043174162507057,0.9025000333786011
690,1,0,2,0,0.9630332589149475,6.602890713362087,0.029292702674865723,0.007674134336411953,0.9630332589149475
691,1,1,1,1,0.9618737697601318,0.002250342097057171,0.014970812015235424,0.9618737697601318,0.023155394941568375
692,1,2,2,1,0.7739858031272888,0.11023728698470797,0.2153329700231552,0.01068132370710373,0.7739858031272888
693,1,0,0,1,0.5867615342140198,0.4229098887894577,0.5867615342140198,0.014905620366334915,0.3983328938484192
694,1,1,1,1,0.9831387996673584,0.00043004987478739335,0.008962398394942284,0.9831387996673584,0.007898814976215363
695,1,2,2,1,0.9432897567749023,0.005360788211058013,0.042513661086559296,0.014196593314409256,0.9432897567749023
696,1,0,0,1,0.9325950741767883,0.007614151035005459,0.9325950741767883,0.016831116750836372,0.050573837012052536
697,1,1,0,0,0.5611188411712646,1.8789750758894488,0.5611188411712646,0.18992985785007477,0.2489512711763382
698,1,2,2,1,0.8888163566589355,0.02280368718681733,0.09472045302391052,0.016463251784443855,0.8888163566589355
699,1,0,2,0,0.533789336681366,0.831701529608144,0.4574708044528961,0.008739862591028214,0.533789336681366
700,1,1,1,1,0.9808381199836731,0.0005644071078874366,0.007452505640685558,0.9808381199836731,0.011709358543157578
701,1,2,2,1,0.9438036680221558,0.005947891532579935,0.05100955814123154,0.005186837166547775,0.9438036680221558
702,1,0,0,1,0.8846815824508667,0.023140548363357084,0.8846815824508667,0.026223648339509964,0.08909482508897781
703,1,1,0,0,0.8013908267021179,3.3777490640202963,0.8013908267021179,0.1000170186161995,0.09859216213226318
704,1,2,2,1,0.8620941638946533,0.03606990185631446,0.11974672228097916,0.018159039318561554,0.8620941638946533
705,1,0,2,0,0.5766287446022034,1.08287300601676,0.3854828178882599,0.037888478487730026,0.5766287446022034
706,1,1,1,1,0.8484645485877991,0.03719914320081452,0.08837439119815826,0.8484645485877991,0.0631609782576561
707,1,2,1,0,0.8114610314369202,2.832056409207834,0.019596833735704422,0.8114610314369202,0.1689421832561493
708,1,0,0,1,0.6074305772781372,0.2872953817545225,0.6074305772781372,0.24188272655010223,0.15068665146827698
709,1,1,1,1,0.9755982160568237,0.0009087942707657889,0.010427610017359257,0.9755982160568237,0.013974212110042572
710,1,2,0,0,0.6708876490592957,2.0394683792338433,0.6708876490592957,0.12714694440364838,0.20196545124053955
711,1,0,1,0,0.7756667733192444,4.254603599521635,0.041188355535268784,0.7756667733192444,0.18314491212368011
712,1,1,1,1,0.514961302280426,0.57135831858494,0.05122898519039154,0.514961302280426,0.43380969762802124
713,1,2,2,1,0.7691026329994202,0.09503189402501117,0.06519728899002075,0.16570010781288147,0.7691026329994202
714,1,0,0,1,0.6868252754211426,0.1802188796155276,0.6868252754211426,0.09694767743349075,0.2162269800901413
715,1,1,1,1,0.9841947555541992,0.00037805481570402197,0.008552482351660728,0.9841947555541992,0.00725276954472065
716,1,2,2,1,0.8218387365341187,0.06475041330001298,0.16461603343486786,0.013545235618948936,0.8218387365341187
717,1,0,2,0,0.9534351229667664,6.049608623906855,0.03872201219201088,0.00784292258322239,0.9534351229667664
718,1,1,0,0,0.6109325885772705,2.9946164964614788,0.6109325885772705,0.08136092126369476,0.30770644545555115
719,1,2,2,1,0.784842312335968,0.09817492105769848,0.20264622569084167,0.012511483393609524,0.784842312335968
720,1,0,1,0,0.7414128184318542,2.3889809978637127,0.1841462403535843,0.7414128184318542,0.07444095611572266
721,1,1,1,1,0.8987970948219299,0.016053438237807003,0.050882428884506226,0.8987970948219299,0.050320468842983246
722,1,2,2,1,0.573083221912384,0.3433753383461783,0.2467024177312851,0.18021440505981445,0.573083221912384
723,1,0,0,1,0.8973256945610046,0.016602603567965914,0.8973256945610046,0.04572879150509834,0.05694560706615448
724,1,1,2,0,0.5912981033325195,4.071684255030079,0.3776284158229828,0.031073518097400665,0.5912981033325195
725,1,2,2,1,0.8577587604522705,0.03973714349231246,0.12868936359882355,0.013551841489970684,0.8577587604522705
726,1,0,0,1,0.5992931127548218,0.3950553444562477,0.5992931127548218,0.013425007462501526,0.3872819244861603
727,1,1,1,1,0.9678589701652527,0.00163411138062911,0.02163180708885193,0.9678589701652527,0.010509266518056393
728,1,2,2,1,0.9552305340766907,0.0035646492127361057,0.03793736919760704,0.006832065060734749,0.9552305340766907
729,1,0,2,0,0.7637851238250732,2.274831660466191,0.22169747948646545,0.014517376199364662,0.7637851238250732
730,1,1,1,1,0.9455282092094421,0.005029615354633154,0.012151583097875118,0.9455282092094421,0.04232018440961838
731,1,2,2,1,0.9001966118812561,0.019190320505141772,0.09064193069934845,0.009161444380879402,0.9001966118812561
732,1,0,0,1,0.9187666773796082,0.010411406666124052,0.9187666773796082,0.031926531344652176,0.049306776374578476
733,1,1,2,0,0.9127945303916931,4.947296464456646,0.03113308735191822,0.0560724176466465,0.9127945303916931
734,1,2,2,1,0.6653673052787781,0.19904427692604543,0.19063635170459747,0.14399631321430206,0.6653673052787781
735,1,0,0,1,0.8345842957496643,0.04684513604216495,0.8345842957496643,0.04858630150556564,0.11682936549186707
736,1,1,1,1,0.9704118967056274,0.0014175310362550273,0.021348344162106514,0.9704118967056274,0.008239788934588432
737,1,2,1,0,0.5733433365821838,1.2428957561112117,0.09722542762756348,0.5733433365821838,0.3294312059879303
738,1,0,0,1,0.4819641411304474,0.6873994449167146,0.4819641411304474,0.0421273447573185,0.4759085774421692
739,1,1,1,1,0.9179414510726929,0.011766454655045097,0.016303198412060738,0.9179414510726929,0.06575536727905273
740,1,2,2,1,0.6567504405975342,0.28343697225336056,0.33763590455055237,0.005613574292510748,0.6567504405975342
741,1,0,2,0,0.9254605770111084,4.8893613120142145,0.06916879862546921,0.005370686296373606,0.9254605770111084
742,1,1,1,1,0.9864461421966553,0.00028093739807569706,0.005403974559158087,0.9864461421966553,0.008149830624461174
743,1,2,2,1,0.9795420169830322,0.000661190742421119,0.013940593227744102,0.006517266854643822,0.9795420169830322
744,1,0,1,0,0.9573636651039124,6.804882054083847,0.02096489630639553,0.9573636651039124,0.021671442314982414
745,1,1,1,1,0.6914908289909363,0.20945445925457473,0.024276992306113243,0.6914908289909363,0.2842322289943695
746,1,2,1,0,0.9496580958366394,6.189050163920529,0.01888258382678032,0.9496580958366394,0.03145931288599968
747,1,0,0,1,0.7642351984977722,0.10804836884158939,0.7642351984977722,0.03902106732130051,0.19674363732337952
748,1,1,1,1,0.9886927604675293,0.00019908257850558496,0.007433806546032429,0.9886927604675293,0.0038734404370188713
749,1,2,0,0,0.6867032647132874,2.11756518705245,0.6867032647132874,0.11657873541116714,0.19671796262264252
750,1,0,2,0,0.9048790335655212,4.395713188039856,0.08415759354829788,0.010963378474116325,0.9048790335655212
751,1,1,1,1,0.9802939891815186,0.000590444743573423,0.008614443242549896,0.9802939891815186,0.011091582477092743
752,1,2,2,1,0.9872257113456726,0.0002607072737376262,0.00907793827354908,0.003696347586810589,0.9872257113456726
753,1,0,0,1,0.8910518288612366,0.022139961423987907,0.8910518288612366,0.014554951339960098,0.09439321607351303
754,1,1,1,1,0.9725629091262817,0.00114491035715358,0.012591379694640636,0.9725629091262817,0.014845689758658409
755,1,2,2,1,0.9875088334083557,0.00026195864973282897,0.009881380945444107,0.0026096971705555916,0.9875088334083557
756,1,0,0,1,0.6784221529960632,0.22423271411902268,0.6784221529960632,0.03285245597362518,0.288725346326828
757,1,1,1,1,0.9736527800559998,0.0010535838976608119,0.012585490010678768,0.9736527800559998,0.013761695474386215
758,1,2,2,1,0.8589141368865967,0.03901969403720873,0.12744730710983276,0.013638493604958057,0.8589141368865967
759,1,0,0,1,0.7263145446777344,0.1280961091846139,0.7263145446777344,0.14786839485168457,0.12581710517406464
760,1,1,1,1,0.976111650466919,0.0008813371519780274,0.014809053391218185,0.976111650466919,0.00907924771308899
761,1,2,0,0,0.6175960302352905,1.4288637416178995,0.6175960302352905,0.07841338217258453,0.30399054288864136
762,1,0,0,1,0.5354589223861694,0.5193307699515755,0.5354589223861694,0.045949798077344894,0.4185912311077118
763,1,1,1,1,0.5293349027633667,0.4817307761053419,0.37082862854003906,0.5293349027633667,0.09983644634485245
764,1,2,2,1,0.753673255443573,0.10989706688780652,0.06645745038986206,0.17986932396888733,0.753673255443573
765,1,0,0,1,0.5349553823471069,0.5438462157602046,0.5349553823471069,0.02720855548977852,0.43783602118492126
766,1,1,1,1,0.967103123664856,0.0016569453693083276,0.014138760045170784,0.967103123664856,0.01875811070203781
767,1,2,1,0,0.8237001895904541,2.963512936457756,0.015494922176003456,0.8237001895904541,0.16080491244792938
768,1,0,0,1,0.9012411832809448,0.015363808027719479,0.9012411832809448,0.042799562215805054,0.0559593103826046
769,1,1,1,1,0.9540609121322632,0.0035934729551480504,0.009684544987976551,0.9540609121322632,0.036254581063985825
770,1,2,2,1,0.8189537525177002,0.06647744718090334,0.16587640345096588,0.015169817954301834,0.8189537525177002
771,1,0,2,0,0.7080787420272827,1.8100939702755916,0.27449458837509155,0.017426688224077225,0.7080787420272827
772,1,1,1,1,0.986984133720398,0.0002560822304463672,0.0059746028855443,0.986984133720398,0.007041233126074076
773,1,2,2,1,0.519692063331604,0.5691248613578153,0.4384145438671112,0.04189338535070419,0.519692063331604
774,1,0,2,0,0.5748316645622253,1.0455136557152194,0.39860159158706665,0.026566753163933754,0.5748316645622253
775,1,1,1,1,0.959611177444458,0.00262127627900243,0.012188388034701347,0.959611177444458,0.0282004252076149
776,1,2,2,1,0.9791368246078491,0.000758220028530417,0.017431853339076042,0.0034312931820750237,0.9791368246078491
777,1,0,1,0,0.8559422492980957,4.319990616249514,0.05948863551020622,0.8559422492980957,0.08456911146640778
778,1,1,2,0,0.7310433983802795,2.3573971482097122,0.08629907667636871,0.18265753984451294,0.7310433983802795
779,1,2,1,0,0.9565544724464417,6.521514060843092,0.016617683693766594,0.9565544724464417,0.026827827095985413
780,1,0,0,1,0.9237900972366333,0.009318925652751518,0.9237900972366333,0.050331346690654755,0.025878557935357094
781,1,1,1,1,0.9804415702819824,0.0005905025904142894,0.012207943946123123,0.9804415702819824,0.007350471802055836
782,1,2,2,1,0.5526853799819946,0.4164730547869213,0.336757630109787,0.11055707931518555,0.5526853799819946
783,1,0,2,0,0.766916036605835,2.3424971894363003,0.2114691287279129,0.021614840254187584,0.766916036605835
784,1,1,1,1,0.8852607011795044,0.023513095141567304,0.021908603608608246,0.8852607011795044,0.09283068776130676
785,1,2,1,0,0.8939048647880554,4.396834187616847,0.030724050477147102,0.8939048647880554,0.07537109404802322
786,1,0,1,0,0.9641968607902527,6.643300756665643,0.029136311262845993,0.9641968607902527,0.00666681956499815
787,1,1,1,1,0.9645236730575562,0.0019480136639041354,0.013813646510243416,0.9645236730575562,0.021662691608071327
788,1,2,2,1,0.787810206413269,0.09429602649823503,0.014650410041213036,0.197539284825325,0.787810206413269
789,1,0,2,0,0.7299214601516724,1.9485983340418855,0.26091253757476807,0.009165980853140354,0.7299214601516724
790,1,1,2,0,0.6805143356323242,2.022254451670849,0.10951288044452667,0.2099728286266327,0.6805143356323242
791,1,2,2,1,0.9819056987762451,0.000527386770247772,0.013053221628069878,0.005041039083153009,0.9819056987762451
792,1,0,0,1,0.8409398794174194,0.04149037824487266,0.8409398794174194,0.06129146367311478,0.09776875376701355
793,1,1,1,1,0.8557426929473877,0.03468374043552923,0.09722887724637985,0.8557426929473877,0.04702838510274887
794,1,2,2,1,0.9615979194641113,0.002464351569037301,0.029443828389048576,0.00895819440484047,0.9615979194641113
795,1,0,2,0,0.5044294595718384,0.7317996881372306,0.4823061227798462,0.013264412991702557,0.5044294595718384
796,1,1,1,1,0.913141667842865,0.01366626886317428,0.013489028438925743,0.913141667842865,0.0733693391084671
797,1,2,2,1,0.978539228439331,0.0007689766873668076,0.016676662489771843,0.004784033168107271,0.978539228439331
798,1,0,2,0,0.7969545125961304,2.5887533148533133,0.19463609158992767,0.008409397676587105,0.7969545125961304
799,1,1,1,1,0.9822054505348206,0.00048163898988815116,0.007658500224351883,0.9822054505348206,0.010136038064956665
800,1,2,2,1,0.6108174920082092,0.33493378986973565,0.33918634057044983,0.049996115267276764,0.6108174920082092
801,1,0,0,1,0.6501519083976746,0.26136267009164627,0.6501519083976746,0.04812270402908325,0.3017253279685974
802,1,1,1,1,0.9710535407066345,0.001400086963706448,0.006566229276359081,0.9710535407066345,0.022380251437425613
803,1,2,2,1,0.9653109312057495,0.0018615561579408883,0.021161440759897232,0.013527611270546913,0.9653109312057495
804,1,0,0,1,0.6012891530990601,0.35965528893281523,0.6012891530990601,0.04458547383546829,0.3541252911090851
805,1,1,1,1,0.8911298513412476,0.01992924180449999,0.07874778658151627,0.8911298513412476,0.03012237884104252
806,1,2,0,0,0.6422943472862244,2.1561743233024595,0.6422943472862244,0.18573716282844543,0.1719684898853302
807,1,0,0,1,0.7826719880104065,0.0913242029823248,0.7826719880104065,0.034656595438718796,0.182671457529068
808,1,1,1,1,0.9307746291160583,0.0075118557593752905,0.027481993660330772,0.9307746291160583,0.04174341633915901
809,1,2,2,1,0.5487158894538879,0.49296495162311704,0.4135206937789917,0.03776341676712036,0.5487158894538879
810,1,0,1,0,0.6330785155296326,1.3829394373978219,0.32875388860702515,0.6330785155296326,0.03816765919327736
811,1,1,2,0,0.9236730337142944,5.005444219134761,0.015468211844563484,0.060858819633722305,0.9236730337142944
812,1,2,2,1,0.7898709774017334,0.07298742314679804,0.09869752079248428,0.11143150180578232,0.7898709774017334
813,1,0,1,0,0.5881444215774536,2.003841955582229,0.17784607410430908,0.5881444215774536,0.2340095341205597
814,1,1,1,1,0.9452785849571228,0.004604442877559576,0.02917720377445221,0.9452785849571228,0.025544241070747375
815,1,2,2,1,0.9436032176017761,0.004964867358766958,0.022089703008532524,0.03430704027414322,0.9436032176017761
816,1,0,1,0,0.4106372594833374,0.9971383402655449,0.34096667170524597,0.4106372594833374,0.248396098613739
817,1,1,1,1,0.7910965085029602,0.07794570326837547,0.054320599883794785,0.7910965085029602,0.15458285808563232
818,1,2,2,1,0.8684218525886536,0.032012546921445124,0.02076844871044159,0.11080971360206604,0.8684218525886536
819,1,0,0,1,0.9055728316307068,0.01665267135993472,0.9055728316307068,0.011664392426609993,0.08276280760765076
820,1,1,1,1,0.9787525534629822,0.0006918596846036174,0.012681396678090096,0.9787525534629822,0.008566108532249928
821,1,2,0,0,0.8239442110061646,3.9966551036347426,0.8239442110061646,0.11086715012788773,0.06518867611885071
822,1,0,0,1,0.9479764699935913,0.004204815702394664,0.9479764699935913,0.020903795957565308,0.031119737774133682
823,1,1,1,1,0.9762394428253174,0.0008568418450593848,0.01102471724152565,0.9762394428253174,0.012735828757286072
824,1,2,2,1,0.9506433606147766,0.003958380861390643,0.03512914478778839,0.014227530919015408,0.9506433606147766
825,1,0,0,1,0.6253024339675903,0.275510050493013,0.6253024339675903,0.09831540286540985,0.276382178068161
826,1,1,1,1,0.9528015851974487,0.0040442184531916114,0.006097964011132717,0.9528015851974487,0.04110044240951538
827,1,2,2,1,0.6175960898399353,0.3366351416153379,0.3505587577819824,0.03184521570801735,0.6175960898399353
828,1,0,1,0,0.509996771812439,1.0369904342738658,0.3596033751964569,0.509996771812439,0.13039986789226532
829,1,1,0,0,0.5896393656730652,2.1102591166758784,0.5896393656730652,0.1634712517261505,0.2468893975019455
830,1,2,2,1,0.9295454025268555,0.00897585730429255,0.06005796790122986,0.010396642610430717,0.9295454025268555
831,1,0,0,1,0.5941159129142761,0.39112867106909344,0.5941159129142761,0.3775351047515869,0.02834891714155674
832,1,1,2,0,0.7346125841140747,2.9116470204946383,0.15024302899837494,0.11514440178871155,0.7346125841140747
833,1,2,0,0,0.5742446780204773,1.0761379718794641,0.5742446780204773,0.039643049240112305,0.3861122131347656
834,1,0,2,0,0.8848856687545776,4.015300320281682,0.09740684926509857,0.017707470804452896,0.8848856687545776
835,1,1,1,1,0.5059123635292053,0.5341496259889345,0.3823660910129547,0.5059123635292053,0.11172156780958176
836,1,2,1,0,0.7914000749588013,2.5551739725643445,0.013361277058720589,0.7914000749588013,0.19523870944976807
837,1,0,0,1,0.965852677822113,0.0021471761509967713,0.965852677822113,0.030548959970474243,0.00359840109013021
838,1,1,1,1,0.8989781737327576,0.017980691840879408,0.020209770649671555,0.8989781737327576,0.08081205189228058
839,1,2,2,1,0.9054027199745178,0.014458775840283246,0.06214956194162369,0.03244773671030998,0.9054027199745178
840,1,0,2,0,0.7176383137702942,1.9754770261157262,0.24398446083068848,0.03837720677256584,0.7176383137702942
841,1,1,0,0,0.5429706573486328,4.0654088553485455,0.5429706573486328,0.0299710463732481,0.4270583391189575
842,1,2,2,1,0.9395551085472107,0.006261572875560511,0.047673821449279785,0.012771076522767544,0.9395551085472107
843,1,0,0,1,0.7714138031005859,0.08894404360142902,0.7714138031005859,0.14222204685211182,0.0863642543554306
844,1,1,1,1,0.9778698086738586,0.0007646562409171539,0.007689682301133871,0.9778698086738586,0.014440583996474743
845,1,2,0,0,0.5326299071311951,0.9776562738327186,0.5326299071311951,0.07431983202695847,0.39305025339126587
846,1,0,0,1,0.4899005889892578,0.6619391053707829,0.4899005889892578,0.04154874011874199,0.4685506522655487
847,1,1,1,1,0.9920004606246948,9.776114489369695e-05,0.003150444244965911,0.9920004606246948,0.0048490241169929504
848,1,2,2,1,0.9739917516708374,0.0011361730910223959,0.020359687507152557,0.0056486283428967,0.9739917516708374
849,1,0,0,1,0.5506366491317749,0.48195104071552436,0.5506366491317749,0.04298078268766403,0.4063825011253357
850,1,1,1,1,0.7917714715003967,0.08226160088326116,0.036716777831315994,0.7917714715003967,0.17151176929473877
851,1,2,0,0,0.5885289311408997,2.0367708116186476,0.5885289311408997,0.23822367191314697,0.17324736714363098
852,1,0,2,0,0.6215166449546814,1.2729786696968075,0.35480034351348877,0.02368304878473282,0.6215166449546814
853,1,1,2,0,0.8330147862434387,5.9078661016011305,0.15522415935993195,0.011761021800339222,0.8330147862434387
854,1,2,2,1,0.8407455086708069,0.04426653729513186,0.11849489063024521,0.04075956344604492,0.8407455086708069
855,1,0,0,1,0.5996267199516296,0.34800153797586075,0.5996267199516296,0.06263505667448044,0.3377382457256317
856,1,1,0,0,0.779329776763916,4.515490001827199,0.779329776763916,0.03299481049180031,0.18767546117305756
857,1,2,2,1,0.9415750503540039,0.005313177458688289,0.034734200686216354,0.023690786212682724,0.9415750503540039
858,1,0,1,0,0.9458292722702026,6.316346159654701,0.02592480555176735,0.9458292722702026,0.028245942667126656
859,1,1,1,1,0.9393386840820312,0.005779613793714285,0.02291814610362053,0.9393386840820312,0.03774314746260643
860,1,2,1,0,0.9119406938552856,5.50243274579393,0.05459488928318024,0.9119406938552856,0.033464428037405014
861,1,0,2,0,0.7487032413482666,2.9301316823128802,0.11879828572273254,0.13249844312667847,0.7487032413482666
862,1,1,1,1,0.9727625250816345,0.001126375946425027,0.013026917353272438,0.9727625250816345,0.014210592024028301
863,1,2,2,1,0.7287017107009888,0.15205228122335906,0.03258214518427849,0.23871615529060364,0.7287017107009888
864,1,0,0,1,0.9082027077674866,0.013216956457599162,0.9082027077674866,0.05139651522040367,0.04040068760514259
865,1,1,1,1,0.9858171343803406,0.0003283864541421263,0.01059812307357788,0.9858171343803406,0.0035846815444529057
866,1,2,2,1,0.8481938242912292,0.03765142243006992,0.09319500625133514,0.0586111918091774,0.8481938242912292
867,1,0,2,0,0.4667222499847412,0.7775920884763399,0.4334350824356079,0.0998426303267479,0.4667222499847412
868,1,1,1,1,0.9239261150360107,0.009127165019923392,0.046665992587804794,0.9239261150360107,0.029407832771539688
869,1,2,2,1,0.9221343994140625,0.010426135146602858,0.060869619250297546,0.016995925456285477,0.9221343994140625
870,1,0,2,0,0.7180908918380737,1.8774753108678288,0.2669769525527954,0.014932166785001755,0.7180908918380737
871,1,1,0,0,0.684860348701477,1.8430277909610462,0.684860348701477,0.24822059273719788,0.06691901385784149
872,1,2,2,1,0.9556977152824402,0.0035067462413746683,0.03780441731214523,0.006497885100543499,0.9556977152824402
873,1,0,0,1,0.7355362176895142,0.1302444864665863,0.7355362176895142,0.06420159339904785,0.20026221871376038
874,1,1,1,1,0.4906046688556671,0.6659661892354829,0.03715847432613373,0.4906046688556671,0.47223687171936035
875,1,2,2,1,0.9778982996940613,0.0008046781434735013,0.016709208488464355,0.005392464343458414,0.9778982996940613
876,1,0,0,1,0.9283941984176636,0.009239032116102393,0.9283941984176636,0.060682475566864014,0.010923363268375397
877,1,1,1,1,0.7226573824882507,0.15366314118178256,0.04485121741890907,0.7226573824882507,0.23249144852161407
878,1,2,2,1,0.8773440718650818,0.029195021926388745,0.11076222360134125,0.011893687769770622,0.8773440718650818
879,1,0,0,1,0.6786347031593323,0.23376428747512124,0.6786347031593323,0.01907174661755562,0.3022935390472412
880,1,1,2,0,0.4854045510292053,1.1456285435512346,0.19625793397426605,0.31833747029304504,0.4854045510292053
881,1,2,2,1,0.9802287220954895,0.0006140802534563136,0.013239600695669651,0.006531701423227787,0.9802287220954895
882,1,0,1,0,0.9337895512580872,5.3276630338752575,0.05249595269560814,0.9337895512580872,0.013714486733078957
883,1,1,0,0,0.607657790184021,1.4055188733688606,0.607657790184021,0.3039824664592743,0.08835974335670471
884,1,2,1,0,0.8436303734779358,3.1894739166682315,0.007879097945988178,0.8436303734779358,0.1484905332326889
885,1,0,0,1,0.47987622022628784,0.5459278537424435,0.47987622022628784,0.21189723908901215,0.3082265555858612
886,1,1,1,1,0.982808530330658,0.0004860215975340524,0.013010750524699688,0.982808530330658,0.004180658143013716
887,1,2,2,1,0.9857245683670044,0.00030783261708548,0.007533941883593798,0.006741442251950502,0.9857245683670044
888,1,0,1,0,0.9123720526695251,4.7619641531890124,0.06591290980577469,0.9123720526695251,0.02171499840915203
889,1,1,1,1,0.8791083097457886,0.02394341673940569,0.041019462049007416,0.8791083097457886,0.0798722431063652
